timestamp,p1x,p1y,p2x,p2y,conf,class
2022-02-01 11:50:03,0.31359267234802246,0.7254430651664734,0.3241578936576843,0.7826349139213562,0.25262725353240967,person
2022-02-01 11:50:03,0.47625741362571716,0.740999162197113,0.4868601858615875,0.7870464324951172,0.6216757893562317,person
2022-02-01 11:50:03,0.5210627913475037,0.7403339147567749,0.5327838063240051,0.7778365612030029,0.561797559261322,person
2022-02-01 12:00:03,0.3127032518386841,0.7121178507804871,0.32442140579223633,0.7701898813247681,0.6371896862983704,person
2022-02-01 12:00:03,0.3549216687679291,0.7011070847511292,0.36658066511154175,0.7453572750091553,0.5697641968727112,person
2022-02-01 12:00:03,0.29807403683662415,0.7119535207748413,0.3077299892902374,0.7532542943954468,0.4904150068759918,person
2022-02-01 12:00:03,0.38806843757629395,0.6921661496162415,0.39739540219306946,0.72850102186203,0.486844539642334,person
2022-02-01 12:00:03,0.6233680248260498,0.7647016644477844,0.6351670026779175,0.8158847093582153,0.7273045778274536,person
2022-02-01 12:00:03,0.06545773148536682,0.7236692905426025,0.08016929775476456,0.7548006176948547,0.3951932191848755,person
2022-02-01 12:00:03,0.6263085603713989,0.7608447074890137,0.6528611183166504,0.8168194890022278,0.3532867729663849,person
2022-02-01 12:00:03,0.6415744423866272,0.7617290616035461,0.6526719331741333,0.8153567910194397,0.8018222451210022,person
2022-02-01 13:00:03,0.4216035008430481,0.7223052978515625,0.43241989612579346,0.7692134976387024,0.6467769742012024,person
2022-02-01 13:00:03,0.40480589866638184,0.7190390229225159,0.4180346429347992,0.7617276906967163,0.47660309076309204,person
2022-02-01 13:00:03,0.4053325057029724,0.718870222568512,0.43328821659088135,0.7654916048049927,0.26916128396987915,person
2022-02-01 13:10:03,0.39967063069343567,0.7533031702041626,0.415973961353302,0.8073269128799438,0.533950924873352,person
2022-02-01 13:40:03,0.33017149567604065,0.8710688352584839,0.3469068109989166,0.9509754180908203,0.7808209657669067,person
2022-02-01 13:50:03,0.4322478473186493,0.7047988772392273,0.4466699957847595,0.7298455238342285,0.26409393548965454,person
2022-02-01 13:50:03,0.45023658871650696,0.718525767326355,0.46337175369262695,0.7652775645256042,0.281455397605896,person
2022-02-01 13:50:03,0.47887352108955383,0.7278257012367249,0.49260878562927246,0.783121645450592,0.4706484377384186,person
2022-02-01 14:10:02,0.31241700053215027,0.9334525465965271,0.32620418071746826,0.9970800280570984,0.44603559374809265,person
2022-02-01 14:10:02,0.46832799911499023,0.7003411054611206,0.47896090149879456,0.7423300743103027,0.5161077976226807,person
2022-02-01 14:10:02,0.4861481785774231,0.6988638639450073,0.503831148147583,0.7455196380615234,0.38948294520378113,person
2022-02-01 14:10:02,0.29268696904182434,0.9337718486785889,0.31207364797592163,1.0013676881790161,0.746222972869873,person
2022-02-01 14:20:03,0.366251140832901,0.730170488357544,0.37982866168022156,0.7698792815208435,0.3576807677745819,person
2022-02-01 14:20:03,0.09774783998727798,0.7364901900291443,0.11020491272211075,0.775160551071167,0.4745820164680481,person
2022-02-01 14:20:03,0.9086359143257141,0.8993173837661743,0.9242644309997559,0.9899967908859253,0.7504832148551941,person
2022-02-01 14:20:03,0.24376246333122253,0.8255378007888794,0.2599000036716461,0.8894181847572327,0.7981580495834351,person
2022-02-01 14:20:03,0.4787431061267853,0.7312520146369934,0.487958163022995,0.7583054900169373,0.2724061608314514,person
2022-02-01 14:20:03,0.41114911437034607,0.7067094445228577,0.42303627729415894,0.7601382732391357,0.2937714159488678,person
2022-02-01 14:20:03,0.2542412281036377,0.7214072346687317,0.2644478380680084,0.7669835090637207,0.37765413522720337,person
2022-02-01 14:20:03,0.2819907069206238,0.6521114110946655,0.2943582832813263,0.6855599284172058,0.3003888428211212,person
2022-02-01 14:20:03,0.2798197865486145,0.7058531641960144,0.28727272152900696,0.733164370059967,0.360497385263443,person
2022-02-01 14:20:03,0.12108936905860901,0.723560094833374,0.13119986653327942,0.7623739838600159,0.3337929844856262,person
2022-02-01 14:20:03,0.29403766989707947,0.7292956709861755,0.30449140071868896,0.7648265957832336,0.3249130845069885,person
2022-02-01 14:30:03,0.4880281090736389,0.7218616008758545,0.495956689119339,0.7406853437423706,0.4212917685508728,person
2022-02-01 14:30:03,0.31414294242858887,0.7256331443786621,0.3254212737083435,0.7752239108085632,0.5512179136276245,person
2022-02-01 14:30:03,0.2953507900238037,0.7199445962905884,0.3046071529388428,0.7450688481330872,0.4448261260986328,person
2022-02-01 14:30:03,0.3532288670539856,0.7133417129516602,0.3617737591266632,0.7328394055366516,0.4309808909893036,person
2022-02-01 14:30:03,0.4195854961872101,0.7154739499092102,0.43137216567993164,0.7540004849433899,0.32528117299079895,person
2022-02-01 14:30:03,0.17928016185760498,0.7228471636772156,0.18651516735553741,0.7539988160133362,0.3747381269931793,person
2022-02-01 14:30:03,0.4711570143699646,0.7129523158073425,0.4787502586841583,0.7377505898475647,0.3680867552757263,person
2022-02-01 14:30:03,0.38212698698043823,0.7072955369949341,0.3927030563354492,0.7344499230384827,0.35812443494796753,person
2022-02-01 14:30:03,0.10991256684064865,0.6797035932540894,0.13299837708473206,0.7177210450172424,0.31456586718559265,person
2022-02-01 14:30:03,0.44073984026908875,0.7090449333190918,0.45244619250297546,0.7350543141365051,0.29850444197654724,person
2022-02-01 14:40:03,0.48838338255882263,0.7238078713417053,0.49544286727905273,0.7386846542358398,0.4385235011577606,person
2022-02-01 14:50:03,0.9884922504425049,0.6403647065162659,0.9988926649093628,0.6696866750717163,0.41807878017425537,person
2022-02-01 14:50:03,0.48826801776885986,0.7234698534011841,0.4954387843608856,0.7388259768486023,0.4592582583427429,person
2022-02-01 14:50:03,0.4505067467689514,0.7093039155006409,0.4598880410194397,0.73128342628479,0.25853729248046875,person
2022-02-01 15:00:03,0.9884922504425049,0.6403647065162659,0.9988926649093628,0.6696866750717163,0.41807878017425537,person
2022-02-01 15:00:03,0.4505067467689514,0.7093039155006409,0.4598880410194397,0.73128342628479,0.25853729248046875,person
2022-02-01 15:00:03,0.48826801776885986,0.7234698534011841,0.4954387843608856,0.7388259768486023,0.4592582583427429,person
2022-02-01 15:10:03,0.3139049708843231,0.7265933156013489,0.3243018090724945,0.7824669480323792,0.2697713077068329,person
2022-02-01 15:10:03,0.5045723915100098,0.7196444869041443,0.5107490420341492,0.7451075315475464,0.26323235034942627,person
2022-02-01 15:10:03,0.4706595838069916,0.7099151611328125,0.4801037609577179,0.739666759967804,0.2994110882282257,person
2022-02-01 15:10:03,0.3908887207508087,0.7315614819526672,0.4026852548122406,0.7810710668563843,0.6732817888259888,person
2022-02-01 15:10:03,0.4885806441307068,0.7228793501853943,0.49601423740386963,0.7392328977584839,0.4905814230442047,person
2022-02-01 15:10:03,0.3569534420967102,0.7310500741004944,0.36860838532447815,0.7720328569412231,0.6376497745513916,person
2022-02-01 15:20:03,0.3139049708843231,0.7265933156013489,0.3243018090724945,0.7824669480323792,0.2697713077068329,person
2022-02-01 15:20:03,0.4885806441307068,0.7228793501853943,0.49601423740386963,0.7392328977584839,0.4905814230442047,person
2022-02-01 15:20:03,0.5045723915100098,0.7196444869041443,0.5107490420341492,0.7451075315475464,0.26323235034942627,person
2022-02-01 15:20:03,0.4706595838069916,0.7099151611328125,0.4801037609577179,0.739666759967804,0.2994110882282257,person
2022-02-01 15:20:03,0.3569534420967102,0.7310500741004944,0.36860838532447815,0.7720328569412231,0.6376497745513916,person
2022-02-01 15:20:03,0.3908887207508087,0.7315614819526672,0.4026852548122406,0.7810710668563843,0.6732817888259888,person
2022-02-01 15:30:03,0.31356561183929443,0.8290606737136841,0.3295329511165619,0.8992167115211487,0.7082306146621704,person
2022-02-01 15:30:03,0.3324943780899048,0.7804582118988037,0.3462039530277252,0.8437371253967285,0.6719134449958801,person
2022-02-01 15:30:03,0.366181343793869,0.8059485554695129,0.3771882653236389,0.8450984954833984,0.6590077877044678,person
2022-02-01 15:30:03,0.4294995069503784,0.708552360534668,0.43998464941978455,0.7489513754844666,0.46278223395347595,person
2022-02-01 15:30:03,0.271979421377182,0.7357866168022156,0.27912670373916626,0.7621877193450928,0.363376259803772,person
2022-02-01 15:40:03,0.39820602536201477,0.7266569137573242,0.4132072627544403,0.775627613067627,0.5294079184532166,person
2022-02-01 15:40:03,0.44591018557548523,0.704662561416626,0.45649492740631104,0.7316380739212036,0.4038512706756592,person
2022-02-01 15:40:03,0.47020405530929565,0.7065375447273254,0.4784839153289795,0.7356188893318176,0.43109437823295593,person
2022-02-01 15:40:03,0.4871658682823181,0.7181805372238159,0.4943414032459259,0.74175626039505,0.4486837685108185,person
2022-02-01 15:40:03,0.5009170770645142,0.7169322967529297,0.5119282007217407,0.744584321975708,0.3457336127758026,person
2022-02-01 16:20:03,0.09188675135374069,0.8711727261543274,0.20371854305267334,0.9569095969200134,0.8545965552330017,car
2022-02-01 17:50:03,0.0782533660531044,0.7510122656822205,0.08864924311637878,0.7968137264251709,0.29862356185913086,person
2022-02-01 18:00:03,0.5625,0.7973336577415466,0.9018267393112183,0.8538897037506104,0.5399202704429626,person
2022-02-01 18:10:03,0.221183180809021,0.6877670288085938,0.2318478375673294,0.7357752323150635,0.5225607752799988,person
2022-02-01 18:10:03,0.07771842181682587,0.7504263520240784,0.08900464326143265,0.8043530583381653,0.5594828128814697,person
2022-02-01 18:20:03,0.07760749757289886,0.7502005100250244,0.08893419802188873,0.8057526350021362,0.5233469605445862,person
2022-02-01 18:30:03,0.07759493589401245,0.7500357627868652,0.08925165235996246,0.8066092729568481,0.4674614369869232,person
2022-02-01 18:40:03,0.07806724309921265,0.7502368092536926,0.08861854672431946,0.8023260831832886,0.4667748808860779,person
2022-02-01 18:50:03,0.07778380811214447,0.7497376799583435,0.08870156109333038,0.8061348795890808,0.5098074078559875,person
2022-02-01 19:00:03,0.07795663923025131,0.7504484057426453,0.0889706090092659,0.80588698387146,0.45799878239631653,person
2022-02-01 19:10:02,0.07779261469841003,0.7494630217552185,0.08909960091114044,0.8064585328102112,0.5166855454444885,person
2022-02-01 19:20:03,0.07806145399808884,0.7500001788139343,0.08900611102581024,0.8067896366119385,0.5124683976173401,person
2022-02-01 19:30:03,0.07817735522985458,0.7505455613136292,0.08856689929962158,0.8011149168014526,0.391472727060318,person
2022-02-01 19:40:03,0.07793895155191422,0.7501208782196045,0.08860627561807632,0.8044697642326355,0.4112728536128998,person
2022-02-01 19:50:03,0.07846178114414215,0.750725507736206,0.08844595402479172,0.7972046732902527,0.34803059697151184,person
2022-02-01 20:00:03,0.07825244963169098,0.7504865527153015,0.08863562345504761,0.8033726811408997,0.34887921810150146,person
2022-02-01 20:10:05,0.07805678248405457,0.7502889037132263,0.08851370215415955,0.8015185594558716,0.4043055772781372,person
2022-02-01 20:20:03,0.07794369757175446,0.7500399947166443,0.08879648149013519,0.8043119311332703,0.4955042898654938,person
2022-02-01 20:40:04,0.07789517939090729,0.7499850392341614,0.08874568343162537,0.8048166632652283,0.5443466305732727,person
2022-02-01 20:50:04,0.07811683416366577,0.7505603432655334,0.08861935138702393,0.801306962966919,0.452109158039093,person
2022-02-01 21:00:03,0.07789093255996704,0.7497170567512512,0.08869125694036484,0.8042373061180115,0.4916940927505493,person
2022-02-01 21:10:03,0.07793986052274704,0.7497227191925049,0.08867277204990387,0.8052457571029663,0.5167044997215271,person
2022-02-01 21:20:04,0.07786768674850464,0.7500269412994385,0.08834054321050644,0.801160991191864,0.40103912353515625,person
2022-02-01 21:30:02,0.07803233712911606,0.7506282925605774,0.08819399029016495,0.7975094318389893,0.4446474611759186,person
2022-02-01 21:40:03,0.07769734412431717,0.7503582835197449,0.0881197601556778,0.800316572189331,0.4007185995578766,person
2022-02-01 21:50:03,0.077873595058918,0.7500373721122742,0.0880507230758667,0.8000309467315674,0.48567020893096924,person
2022-02-01 22:00:04,0.077873595058918,0.7500373721122742,0.0880507230758667,0.8000309467315674,0.48567020893096924,person
2022-02-01 22:10:03,0.0779627114534378,0.7496898770332336,0.08859708905220032,0.8036436438560486,0.40165409445762634,person
2022-02-01 22:20:03,0.07819072902202606,0.7498190999031067,0.08827394992113113,0.7999719977378845,0.4108138680458069,person
2022-02-01 22:30:03,0.07836297899484634,0.7498078942298889,0.08846420794725418,0.8012415170669556,0.45147788524627686,person
2022-02-01 22:40:03,0.07802461832761765,0.7494024038314819,0.08859487622976303,0.8014740943908691,0.42217835783958435,person
2022-02-01 22:50:03,0.07853244245052338,0.7506206631660461,0.08878431469202042,0.8008424639701843,0.35883474349975586,person
2022-02-01 23:00:03,0.07795041054487228,0.7498739361763,0.08871487528085709,0.8039586544036865,0.4339177906513214,person
2022-02-01 23:10:03,0.07807772606611252,0.7496159076690674,0.08848489820957184,0.8030692338943481,0.3698292076587677,person
2022-02-01 23:20:02,0.07800409197807312,0.7501214742660522,0.08860400319099426,0.8018758893013,0.4742428660392761,person
2022-02-01 23:30:03,0.07800409197807312,0.7501214742660522,0.08860400319099426,0.8018758893013,0.4742428660392761,person
2022-02-01 23:40:03,0.07800409197807312,0.7501214742660522,0.08860400319099426,0.8018758893013,0.4742428660392761,person
2022-02-01 23:50:03,0.0781591609120369,0.7489625811576843,0.0889488086104393,0.8034120202064514,0.4233055114746094,person
2022-02-02 00:00:03,0.07788754254579544,0.7490395903587341,0.08915355801582336,0.8058168888092041,0.399564653635025,person
2022-02-02 00:10:03,0.07810243964195251,0.7489750981330872,0.08894579112529755,0.8038928508758545,0.45000720024108887,person
2022-02-02 00:20:03,0.2536601722240448,0.7428630590438843,0.2615872025489807,0.7814033627510071,0.42021408677101135,person
2022-02-02 00:20:03,0.07854415476322174,0.7483964562416077,0.08887344598770142,0.8077300786972046,0.39650076627731323,person
2022-02-02 00:30:03,0.0782322958111763,0.7491462826728821,0.08869168907403946,0.8037330508232117,0.4666832685470581,person
2022-02-02 00:40:03,0.07766171544790268,0.7486832141876221,0.08839535713195801,0.8043174147605896,0.539985179901123,person
2022-02-02 00:50:02,0.07806358486413956,0.7481691837310791,0.088286854326725,0.8037196397781372,0.5501872897148132,person
2022-02-02 01:00:03,0.07779248058795929,0.748598039150238,0.08861873298883438,0.8056116700172424,0.5167166590690613,person
2022-02-02 01:10:03,0.07800420373678207,0.7490267157554626,0.08825147151947021,0.8072908520698547,0.2809614837169647,person
2022-02-02 01:20:03,0.07789084315299988,0.748148500919342,0.08839714527130127,0.8059169054031372,0.5216614007949829,person
2022-02-02 01:30:03,0.5825901627540588,0.5292555093765259,0.5963158011436462,0.5687602758407593,0.2719903886318207,person
2022-02-02 01:30:03,0.07875742763280869,0.7499614953994751,0.08855637162923813,0.8056648969650269,0.28131893277168274,person
2022-02-02 01:30:03,0.25439202785491943,0.7460199594497681,0.26166826486587524,0.7812206745147705,0.45598798990249634,person
2022-02-02 01:40:02,0.5812265276908875,0.528967559337616,0.5957265496253967,0.5693792700767517,0.2543274462223053,person
2022-02-02 01:40:02,0.0785904973745346,0.7502054572105408,0.08842913806438446,0.8020194172859192,0.26335594058036804,person
2022-02-02 01:40:02,0.2540179193019867,0.7447172999382019,0.26155394315719604,0.7818309664726257,0.431576132774353,person
2022-02-02 01:50:03,0.0778360590338707,0.7485420107841492,0.088529571890831,0.8049755692481995,0.5090450048446655,person
2022-02-02 02:00:03,0.04998036473989487,0.7682967185974121,0.06824378669261932,0.8154253959655762,0.2733191251754761,person
2022-02-02 02:00:03,0.07810666412115097,0.7485149502754211,0.08812360465526581,0.8019712567329407,0.5946184396743774,person
2022-02-02 02:10:03,0.078214630484581,0.7490582466125488,0.0883387103676796,0.8051451444625854,0.31430381536483765,person
2022-02-02 02:20:03,0.5820349454879761,0.5277593731880188,0.5960729122161865,0.5690084099769592,0.25251731276512146,person
2022-02-02 02:20:03,0.07861080020666122,0.7508071660995483,0.08813583850860596,0.7991858720779419,0.29018765687942505,person
2022-02-02 02:20:03,0.25382375717163086,0.7446609139442444,0.26135432720184326,0.7814170122146606,0.4699016511440277,person
2022-02-02 02:30:02,0.2543145716190338,0.7449308037757874,0.26181724667549133,0.7826231718063354,0.45998722314834595,person
2022-02-02 02:30:02,0.07814137637615204,0.7499672174453735,0.08821599185466766,0.799763560295105,0.46128636598587036,person
2022-02-02 02:40:03,0.07811535149812698,0.7493638396263123,0.08813341706991196,0.8002351522445679,0.5428470969200134,person
2022-02-02 02:50:03,0.0781703069806099,0.7488163709640503,0.08787816762924194,0.799532949924469,0.5687231421470642,person
2022-02-02 02:50:03,0.5479316711425781,0.5013835430145264,0.5693482756614685,0.5776586532592773,0.39656171202659607,person
2022-02-02 03:00:03,0.07837890088558197,0.7502695322036743,0.0881040096282959,0.8035011887550354,0.2652345299720764,person
2022-02-02 03:00:03,0.2537325322628021,0.7446855306625366,0.2612071633338928,0.7819077968597412,0.3887440860271454,person
2022-02-02 03:10:03,0.0782475620508194,0.7498149871826172,0.08844773471355438,0.7998610734939575,0.3421754240989685,person
2022-02-02 03:20:02,0.254020631313324,0.7433229088783264,0.2613736093044281,0.7799445390701294,0.3850023150444031,person
2022-02-02 03:20:02,0.07899664342403412,0.7489059567451477,0.08860254287719727,0.8031662106513977,0.25929269194602966,person
2022-02-02 03:30:03,0.2540421187877655,0.7442411780357361,0.2615574598312378,0.7803314924240112,0.3250995874404907,person
2022-02-02 03:30:03,0.07833250612020493,0.7490866780281067,0.08793383836746216,0.8037551641464233,0.3853917419910431,person
2022-02-02 03:40:03,0.05049789324402809,0.7697723507881165,0.06749480217695236,0.8134850263595581,0.2943999469280243,person
2022-02-02 03:40:03,0.07796599715948105,0.7482694983482361,0.08816826343536377,0.8004317283630371,0.574251115322113,person
2022-02-02 03:50:03,0.25426310300827026,0.7448825240135193,0.2612798511981964,0.780712902545929,0.3373120427131653,person
2022-02-02 03:50:03,0.07852981984615326,0.7500543594360352,0.08801156282424927,0.8002524971961975,0.3385857045650482,person
2022-02-02 04:10:03,0.07829996198415756,0.7492019534111023,0.08866195380687714,0.8026838302612305,0.4705725610256195,person
2022-02-02 04:20:03,0.07843048125505447,0.7497943043708801,0.08836431056261063,0.8015904426574707,0.3915966749191284,person
2022-02-02 04:30:03,0.2538369297981262,0.7433487176895142,0.2614344358444214,0.7806885838508606,0.4247182011604309,person
2022-02-02 04:40:03,0.0781487300992012,0.7495568990707397,0.0880572497844696,0.7997923493385315,0.5773301720619202,person
2022-02-02 04:50:02,0.07803220301866531,0.7493111491203308,0.08784842491149902,0.7986087203025818,0.5614557862281799,person
2022-02-02 05:00:03,0.07753440737724304,0.7484781742095947,0.0879962146282196,0.8024966716766357,0.4776421785354614,person
2022-02-02 05:10:03,0.2547047734260559,0.7433711290359497,0.2623703181743622,0.7819021344184875,0.5302516222000122,person
2022-02-02 05:10:03,0.0780106857419014,0.7488239407539368,0.08821416646242142,0.8004500865936279,0.4416562616825104,person
2022-02-02 05:20:03,0.07843326777219772,0.7498316764831543,0.08838702738285065,0.8021774888038635,0.3990537226200104,person
2022-02-02 05:30:02,0.07801340520381927,0.7501214742660522,0.08780233561992645,0.7978699803352356,0.44754084944725037,person
2022-02-02 05:40:03,0.07790481299161911,0.7486189007759094,0.08788073062896729,0.8001159429550171,0.5928955674171448,person
2022-02-02 05:50:03,0.0781870037317276,0.7499016523361206,0.08786275237798691,0.8015761971473694,0.284796804189682,person
2022-02-02 05:50:03,0.25401175022125244,0.7441065907478333,0.26092320680618286,0.7796728014945984,0.2552209794521332,person
2022-02-02 06:00:03,0.2541027069091797,0.7454685568809509,0.26116806268692017,0.780466616153717,0.3963705599308014,person
2022-02-02 06:10:02,0.0782131552696228,0.7503079771995544,0.08790010958909988,0.802157461643219,0.43224382400512695,person
2022-02-02 06:10:02,0.2543095350265503,0.7445181012153625,0.26254820823669434,0.7834280133247375,0.4003543257713318,person
2022-02-02 06:20:03,0.07822886854410172,0.7496203184127808,0.08852605521678925,0.8010861873626709,0.3569924831390381,person
2022-02-02 06:30:03,0.25403428077697754,0.7430397272109985,0.2616513967514038,0.7808822989463806,0.42334213852882385,person
2022-02-02 06:40:03,0.07838255912065506,0.749575674533844,0.08784850686788559,0.7995142936706543,0.5250211954116821,person
2022-02-02 06:50:02,0.0787811204791069,0.7510345578193665,0.08804751932621002,0.7954579591751099,0.5355663895606995,person
2022-02-02 07:00:03,0.07857081294059753,0.7496060729026794,0.08803457766771317,0.7991063594818115,0.29045072197914124,person
2022-02-02 07:10:03,0.2539903521537781,0.7437145709991455,0.261675626039505,0.7802377939224243,0.3232456147670746,person
2022-02-02 07:10:03,0.07857413589954376,0.7502158284187317,0.08766735345125198,0.7959914803504944,0.32440248131752014,person
2022-02-02 07:20:02,0.0791115090250969,0.751342236995697,0.0879327803850174,0.7963409423828125,0.2591766119003296,person
2022-02-02 07:50:03,0.2536044716835022,0.7421278953552246,0.26119229197502136,0.7821745276451111,0.32467135787010193,person
2022-02-02 10:50:03,0.31529125571250916,0.7227098345756531,0.3250429630279541,0.7754738330841064,0.35066455602645874,person
2022-02-02 10:50:03,0.407625287771225,0.7284788489341736,0.45108142495155334,0.7790104746818542,0.2546486258506775,person
2022-02-02 10:50:03,0.43838661909103394,0.7247279286384583,0.455249547958374,0.7671157121658325,0.5810350775718689,person
2022-02-02 10:50:03,0.40868693590164185,0.7305197715759277,0.4256977438926697,0.7822151780128479,0.5682178139686584,person
2022-02-02 11:30:03,0.8727911710739136,0.754010021686554,0.8870222568511963,0.8014931678771973,0.5035890936851501,person
2022-02-02 11:30:03,0.9322562217712402,0.8051392436027527,0.9509410262107849,0.8469880223274231,0.5661147832870483,person
2022-02-02 11:40:03,0.35672610998153687,0.744503915309906,0.3677794337272644,0.79425048828125,0.6674053072929382,person
2022-02-02 11:40:03,0.3157697319984436,0.7233078479766846,0.3247714042663574,0.7694679498672485,0.2872579097747803,person
2022-02-02 11:40:03,0.37604954838752747,0.73991459608078,0.39008867740631104,0.797513484954834,0.5346953272819519,person
2022-02-02 11:40:03,0.5190641283988953,0.9372476935386658,0.619819164276123,1.0007541179656982,0.47117578983306885,car
2022-02-02 11:40:03,0.4728967249393463,0.7498733401298523,0.4825015068054199,0.77928227186203,0.5244388580322266,person
2022-02-02 11:40:03,0.4145047664642334,0.7292488813400269,0.42520761489868164,0.7706766724586487,0.5607332587242126,person
2022-02-02 11:40:03,0.44235220551490784,0.7377367615699768,0.45688217878341675,0.7829018831253052,0.5579181909561157,person
2022-02-02 11:50:03,0.5625,0.5272748470306396,0.5918444991111755,0.57752525806427,0.2625291049480438,person
2022-02-02 12:30:03,0.27395814657211304,0.7244601845741272,0.2857654094696045,0.7674287557601929,0.6906871795654297,person
2022-02-02 12:30:03,0.3651716411113739,0.7753602862358093,0.3787745535373688,0.8423954844474792,0.7498955130577087,person
2022-02-02 12:30:03,0.31537941098213196,0.7243950366973877,0.32456010580062866,0.769317090511322,0.3553764224052429,person
2022-02-02 12:30:03,0.1486792415380478,0.7260211110115051,0.16195619106292725,0.7655590772628784,0.6199195384979248,person
2022-02-02 12:40:03,0.31537941098213196,0.7243950366973877,0.32456010580062866,0.769317090511322,0.3553764224052429,person
2022-02-02 12:40:03,0.27395814657211304,0.7244601845741272,0.2857654094696045,0.7674287557601929,0.6906871795654297,person
2022-02-02 12:40:03,0.1486792415380478,0.7260211110115051,0.16195619106292725,0.7655590772628784,0.6199195384979248,person
2022-02-02 12:40:03,0.3651716411113739,0.7753602862358093,0.3787745535373688,0.8423954844474792,0.7498955130577087,person
2022-02-02 13:10:03,0.4527948498725891,0.8384485244750977,0.48316147923469543,0.9100977778434753,0.44492027163505554,person
2022-02-02 13:10:03,0.46965667605400085,0.838386595249176,0.4855339229106903,0.9128561615943909,0.7647285461425781,person
2022-02-02 13:10:03,0.44659358263015747,0.8349270224571228,0.46498996019363403,0.908815860748291,0.6745165586471558,person
2022-02-02 13:50:03,0.3349345326423645,0.6426784992218018,0.34523478150367737,0.6808106899261475,0.6156520247459412,person
2022-02-02 14:00:03,0.26832446455955505,0.7040247917175293,0.280354380607605,0.7451329827308655,0.5767255425453186,person
2022-02-02 14:00:03,0.2832287549972534,0.6909242272377014,0.29655808210372925,0.7476938962936401,0.46877774596214294,person
2022-02-02 14:00:03,0.350660115480423,0.7526147961616516,0.36217641830444336,0.7976824641227722,0.6177582740783691,person
2022-02-02 14:10:03,0.2832287549972534,0.6909242272377014,0.29655808210372925,0.7476938962936401,0.46877774596214294,person
2022-02-02 14:10:03,0.26832446455955505,0.7040247917175293,0.280354380607605,0.7451329827308655,0.5767255425453186,person
2022-02-02 14:10:03,0.350660115480423,0.7526147961616516,0.36217641830444336,0.7976824641227722,0.6177582740783691,person
2022-02-02 14:20:03,0.370571106672287,0.7871121764183044,0.3808870315551758,0.8492829203605652,0.7988187074661255,person
2022-02-02 14:20:03,0.3335549831390381,0.7126253247261047,0.34577134251594543,0.7677396535873413,0.4269505739212036,person
2022-02-02 14:20:03,0.350246787071228,0.7868881225585938,0.36369091272354126,0.8512892127037048,0.7805430889129639,person
2022-02-02 14:20:03,0.3211064040660858,0.7207303643226624,0.3366883099079132,0.7758563160896301,0.30848249793052673,person
2022-02-02 14:20:03,0.3055683374404907,0.7241121530532837,0.31512540578842163,0.7718738317489624,0.5182257890701294,person
2022-02-02 14:30:03,0.3583395779132843,0.7072633504867554,0.37226495146751404,0.7563932538032532,0.3104293942451477,person
2022-02-02 14:30:03,0.17434945702552795,0.7333853840827942,0.18170525133609772,0.7667441368103027,0.4524295926094055,person
2022-02-02 14:30:03,0.1268487274646759,0.7378278970718384,0.13607801496982574,0.7682013511657715,0.4439760744571686,person
2022-02-02 14:30:03,0.14913737773895264,0.7356120944023132,0.15845586359500885,0.7685158848762512,0.4192618727684021,person
2022-02-02 14:30:03,0.10887839645147324,0.7365913391113281,0.11845363676548004,0.7700681090354919,0.3799952268600464,person
2022-02-02 14:30:03,0.2335045039653778,0.8375982046127319,0.25117039680480957,0.9086450338363647,0.8269361257553101,person
2022-02-02 14:30:03,0.29479438066482544,0.9471281170845032,0.30925631523132324,1.0006625652313232,0.6583768725395203,person
2022-02-02 14:30:03,0.3278278708457947,0.8688237071037292,0.3408752381801605,0.9250293970108032,0.6699559092521667,person
2022-02-02 14:30:03,0.21588259935379028,0.7303585410118103,0.22320452332496643,0.7653603553771973,0.3875873386859894,person
2022-02-02 14:40:03,0.28100618720054626,0.6980205178260803,0.292744904756546,0.7417116165161133,0.6408600211143494,person
2022-02-02 14:40:03,0.4759524166584015,0.9137760996818542,0.49197930097579956,1.0004602670669556,0.7818022966384888,person
2022-02-02 14:40:03,0.4660845994949341,0.7178593873977661,0.47478097677230835,0.7403640747070312,0.28342798352241516,person
2022-02-02 14:40:03,0.4384467303752899,0.7096353769302368,0.45440438389778137,0.7398715615272522,0.32769981026649475,person
2022-02-02 14:50:02,0.4659857153892517,0.718292772769928,0.474964439868927,0.7401747703552246,0.34032607078552246,person
2022-02-02 14:50:02,0.4387209713459015,0.7100346684455872,0.4543267786502838,0.7399142384529114,0.3246922492980957,person
2022-02-02 15:00:03,0.3652142286300659,0.7878594398498535,0.37963229417800903,0.834315299987793,0.6658165454864502,person
2022-02-02 15:00:03,0.46639513969421387,0.7167753577232361,0.4748639762401581,0.7404690980911255,0.3751472234725952,person
2022-02-02 15:00:03,0.43785664439201355,0.7085111737251282,0.45480793714523315,0.7399276494979858,0.358501136302948,person
2022-02-02 15:10:03,0.46639513969421387,0.7167753577232361,0.4748639762401581,0.7404690980911255,0.3751472234725952,person
2022-02-02 15:10:03,0.3652142286300659,0.7878594398498535,0.37963229417800903,0.834315299987793,0.6658165454864502,person
2022-02-02 15:10:03,0.43785664439201355,0.7085111737251282,0.45480793714523315,0.7399276494979858,0.358501136302948,person
2022-02-02 15:20:03,0.3419446349143982,0.7907910346984863,0.3546369671821594,0.8459942936897278,0.7390114068984985,person
